111
111
0	0	0	
99	16	0.058905575	
100	16	0.05758639	
101	16	0.056474452	
102	16	0.055622235	
103	16	0.054920791	
104	16	0.054208025	
105	16	0	
106	16	0	
107	16	0	
108	16	0	
109	16	0	
110	16	0	
0	17	0	
1	17	0	
2	17	0	
3	17	0	
4	17	0	
5	17	0	
6	17	0	
7	17	0	
8	17	0	
9	17	0	
10	17	0	
11	17	0	
12	17	0	
13	17	0	
14	17	0	
15	17	0	
16	17	0	
17	17	0	
18	17	0	
19	17	0	
20	17	0	
21	17	0	
22	17	0	
23	17	0	
24	17	0	
25	17	0	
26	17	0	
27	17	0	
28	17	0	
29	17	0	
30	17	0	
31	17	0	
32	17	0	
33	17	0	
34	17	0	
35	17	0	
36	17	0	
37	17	0	
38	17	0	
39	17	0	
40	17	0	
41	17	0	
42	17	0	
43	17	0	
44	17	0	
45	17	0	
46	17	0	
47	17	0	
48	17	0	
49	17	0	
50	17	0	
51	17	0	
52	17	0	
53	17	0	
54	17	0	
55	17	0	
56	17	0	
57	17	0	
58	17	0	
59	17	0	
60	17	0	
61	17	0	
62	17	0	
63	17	0	
64	17	0	
65	17	0	
66	17	0	
67	17	0	
68	17	0	
69	17	0	
70	17	0	
71	17	0.063564237	
72	17	0.070213905	
73	17	0.075323821	
74	17	0.078286064	
75	17	0.079859144	
76	17	0.080679706	
77	17	0.080431277	
78	17	0.078657307	
79	17	0.077028498	
80	17	0.075562002	
81	17	0.074200081	
82	17	0.072760151	
83	17	0.071284043	
84	17	0.069781673	
85	17	0.068262796	
86	17	0.066628628	
87	17	0.064413331	
88	17	0.062213425	
89	17	0.062457954	
90	17	0.062305704	
91	17	0.061902092	
92	17	0.061512592	
93	17	0.061310153	
94	17	0.061196999	
95	17	0.060898225	
96	17	0.060270414	
97	17	0.059502774	
98	17	0.058725941	
99	17	0.057712193	
100	17	0.056632273	
101	17	0.055760119	
102	17	0.055146021	
103	17	0.054586473	
104	17	0.054205531	
105	17	0	
106	17	0	
107	17	0	
108	17	0	
109	17	0	
110	17	0	
0	18	0	
1	18	0	
2	18	0	
3	18	0	
4	18	0	
5	18	0	
6	18	0	
7	18	0	
8	18	0	
9	18	0	
10	18	0	
11	18	0	
12	18	0	
13	18	0	
14	18	0	
15	18	0	
16	18	0	
17	18	0	
18	18	0	
19	18	0	
20	18	0	
21	18	0	
22	18	0	
23	18	0	
24	18	0	
25	18	0	
26	18	0	
27	18	0	
28	18	0	
29	18	0	
30	18	0	
31	18	0	
32	18	0	
33	18	0	
34	18	0	
35	18	0	
36	18	0	
37	18	0	
38	18	0	
39	18	0	
40	18	0	
41	18	0	
42	18	0	
43	18	0	
44	18	0	
45	18	0	
46	18	0	
47	18	0	
48	18	0	
49	18	0	
50	18	0	
51	18	0	
52	18	0	
53	18	0	
54	18	0	
55	18	0	
56	18	0	
57	18	0	
58	18	0	
59	18	0	
60	18	0	
61	18	0	
62	18	0	
63	18	0	
64	18	0	
65	18	0	
66	18	0	
67	18	0.049454759	
68	18	0.04939263	
69	18	0.054620619	
70	18	0.063077486	
71	18	0.071237287	
72	18	0.076231003	
73	18	0.080762933	
74	18	0.083727274	
75	18	0.085250234	
76	18	0.085323268	
77	18	0.08386327	
78	18	0.081375507	
79	18	0.079228809	
80	18	0.077328698	
81	18	0.075696304	
82	18	0.074011548	
83	18	0.072237511	
84	18	0.070483521	
85	18	0.068692119	
86	18	0.06718832	
87	18	0.065180448	
88	18	0.063442239	
89	18	0.062665341	
90	18	0.062041553	
91	18	0.061323959	
92	18	0.0606589	
93	18	0.060260213	
94	18	0.060022749	
95	18	0.059722363	
96	18	0.059120471	
97	18	0.058348025	
98	18	0.057582283	
99	18	0.056817794	
100	18	0.056003666	
101	18	0.055406316	
102	18	0.054987701	
103	18	0.054613003	
104	18	0.054396203	
105	18	0	
106	18	0	
107	18	0	
108	18	0	
109	18	0	
110	18	0	
0	19	0	
1	19	0	
2	19	0	
3	19	0	
4	19	0	
5	19	0	
6	19	0	
7	19	0	
8	19	0	
9	19	0	
10	19	0	
11	19	0	
12	19	0	
13	19	0	
14	19	0	
15	19	0	
16	19	0	
17	19	0	
18	19	0	
19	19	0	
20	19	0	
21	19	0	
22	19	0	
23	19	0	
24	19	0	
25	19	0	
26	19	0	
27	19	0	
28	19	0	
29	19	0	
30	19	0	
31	19	0	
32	19	0	
33	19	0	
34	19	0	
35	19	0	
36	19	0	
37	19	0	
38	19	0	
39	19	0	
40	19	0	
41	19	0	
42	19	0	
43	19	0	
44	19	0	
45	19	0	
46	19	0	
47	19	0	
48	19	0	
49	19	0	
50	19	0	
51	19	0	
52	19	0	
53	19	0	
54	19	0	
55	19	0	
56	19	0	
57	19	0	
58	19	0	
59	19	0	
60	19	0	
61	19	0	
62	19	0	
63	19	0	
64	19	0	
65	19	0	
66	19	0	
67	19	0.053490747	
68	19	0.052239524	
69	19	0.05748888	
70	19	0.065266877	
71	19	0.074596572	
72	19	0.081665792	
73	19	0.086358986	
74	19	0.089091186	
75	19	0.090567556	
76	19	0.090266967	
77	19	0.087412345	
78	19	0.083753435	
79	19	0.08067288	
80	19	0.078555801	
81	19	0.076953804	
82	19	0.075198489	
83	19	0.073292852	
84	19	0.071568285	
85	19	0.07004815	
86	19	0.068754374	
87	19	0.066927415	
88	19	0.065129271	
89	19	0.063678248	
90	19	0.062404038	
91	19	0.061209828	
92	19	0.060173919	
93	19	0.059505899	
94	19	0.059092315	
95	19	0.058732622	
96	19	0.058132228	
97	19	0.057364527	
98	19	0.056740535	
99	19	0.056232287	
100	19	0.055692758	
101	19	0.05533339	
102	19	0.055019846	
103	19	0.05476436	
104	19	0.054619078	
105	19	0	
106	19	0	
107	19	0	
108	19	0	
109	19	0	
110	19	0	
0	20	0	
1	20	0	
2	20	0	
3	20	0	
4	20	0	
5	20	0	
6	20	0	
7	20	0	
8	20	0	
9	20	0	
10	20	0	
11	20	0	
12	20	0	
13	20	0	
14	20	0	
15	20	0	
16	20	0	
17	20	0	
18	20	0	
19	20	0	
20	20	0	
21	20	0	
22	20	0	
23	20	0	
24	20	0	
25	20	0	
26	20	0	
27	20	0	
28	20	0	
29	20	0	
30	20	0	
31	20	0	
32	20	0	
33	20	0	
34	20	0	
35	20	0	
36	20	0	
37	20	0	
38	20	0	
39	20	0	
40	20	0	
41	20	0	
42	20	0	
43	20	0	
44	20	0	
45	20	0	
46	20	0	
47	20	0	
48	20	0	
49	20	0	
50	20	0	
51	20	0	
52	20	0	
53	20	0	
54	20	0	
55	20	0	
56	20	0	
57	20	0	
58	20	0	
59	20	0	
60	20	0	
61	20	0	
62	20	0	
63	20	0	
64	20	0	
65	20	0	
66	20	0.063942855	
67	20	0.06131247	
68	20	0.060741892	
69	20	0.064792261	
70	20	0.07100164	
71	20	0.079712981	
72	20	0.087785999	
73	20	0.092130435	
74	20	0.093672504	
75	20	0.094925077	
76	20	0.095551624	
77	20	0.090744555	
78	20	0.085115239	
79	20	0.081097364	
80	20	0.079281903	
81	20	0.077736254	
82	20	0.076043863	
83	20	0.074251882	
84	20	0.07272527	
85	20	0.071561015	
86	20	0.070641995	
87	20	0.068790144	
88	20	0.066686021	
89	20	0.064803191	
90	20	0.063023897	
91	20	0.061331004	
92	20	0.059902437	
93	20	0.058948725	
94	20	0.058363199	
95	20	0.057901778	
96	20	0.057265131	
97	20	0.0566404	
98	20	0.05622677	
99	20	0.055957294	
100	20	0.055667955	
101	20	0.05540916	
102	20	0.055167951	
103	20	0.054982843	
104	20	0.054873874	
105	20	0.054856626	
106	20	0	
107	20	0	
108	20	0	
109	20	0	
110	20	0	
0	21	0	
1	21	0	
2	21	0	
3	21	0	
4	21	0	
5	21	0	
6	21	0	
7	21	0	
8	21	0	
9	21	0	
10	21	0	
11	21	0	
12	21	0	
13	21	0	
14	21	0	
15	21	0	
16	21	0	
17	21	0	
18	21	0	
19	21	0	
20	21	0	
21	21	0	
22	21	0	
23	21	0	
24	21	0	
25	21	0	
26	21	0	
27	21	0	
28	21	0	
29	21	0	
30	21	0	
31	21	0	
32	21	0	
33	21	0	
34	21	0	
35	21	0	
36	21	0	
37	21	0	
38	21	0	
39	21	0	
40	21	0	
41	21	0	
42	21	0	
43	21	0	
44	21	0	
45	21	0	
46	21	0	
47	21	0	
48	21	0	
49	21	0	
50	21	0	
51	21	0	
52	21	0	
53	21	0	
54	21	0	
55	21	0	
56	21	0	
57	21	0	
58	21	0	
59	21	0	
60	21	0.058488642	
61	21	0.06282994	
62	21	0.068256208	
63	21	0.074138362	
64	21	0.07866494	
65	21	0.078711095	
66	21	0.075073032	
67	21	0.072121431	
68	21	0.072408356	
69	21	0.076418533	
70	21	0.080468745	
71	21	0.087133748	
72	21	0.094553162	
73	21	0.097198797	
74	21	0.096969786	
75	21	0.096564364	
76	21	0.096443454	
77	21	0.093513879	
78	21	0.086864957	
79	21	0.082054609	
80	21	0.080098411	
81	21	0.078367476	
82	21	0.076649972	
83	21	0.074956427	
84	21	0.073566445	
85	21	0.07258335	
86	21	0.071959133	
87	21	0.070098985	
88	21	0.067800655	
89	21	0.065718604	
90	21	0.063592964	
91	21	0.061418379	
92	21	0.059667359	
93	21	0.058498708	
94	21	0.057766727	
95	21	0.057169712	
96	21	0.056607422	
97	21	0.05622941	
98	21	0.056041067	
99	21	0.055977549	
100	21	0.05580851	
101	21	0.055588302	
102	21	0.055394059	
103	21	0.055249515	
104	21	0.05515833	
105	21	0.055128321	
106	21	0	
107	21	0	
108	21	0	
109	21	0	
110	21	0	
0	22	0	
1	22	0	
2	22	0	
3	22	0	
4	22	0	
5	22	0	
6	22	0	
7	22	0	
8	22	0	
9	22	0	
10	22	0	
11	22	0	
12	22	0	
13	22	0	
14	22	0	
15	22	0	
16	22	0	
17	22	0	
18	22	0	
19	22	0	
20	22	0	
21	22	0	
22	22	0	
23	22	0	
24	22	0	
25	22	0	
26	22	0	
27	22	0	
28	22	0	
29	22	0	
30	22	0	
31	22	0	
32	22	0	
33	22	0	
34	22	0	
35	22	0	
36	22	0	
37	22	0	
38	22	0	
39	22	0	
40	22	0	
41	22	0	
42	22	0	
43	22	0	
44	22	0	
45	22	0	
46	22	0	
47	22	0	
48	22	0	
49	22	0	
50	22	0	
51	22	0	
52	22	0	
53	22	0	
54	22	0	
55	22	0	
56	22	0	
57	22	0	
58	22	0	
59	22	0.05748106	
60	22	0.062318004	
61	22	0.066708011	
62	22	0.073848115	
63	22	0.082254766	
64	22	0.090232265	
65	22	0.09323609	
66	22	0.087511569	
67	22	0.083635337	
68	22	0.084043098	
69	22	0.086405181	
70	22	0.089293393	
71	22	0.094121429	
72	22	0.09910669	
73	22	0.101024092	
74	22	0.100966115	
75	22	0.099656537	
76	22	0.09743698	
77	22	0.093880211	
78	22	0.088457169	
79	22	0.08383308	
80	22	0.080992002	
81	22	0.078898573	
82	22	0.077048443	
83	22	0.075338508	
84	22	0.073945042	
85	22	0.072880732	
86	22	0.071989043	
87	22	0.070438602	
88	22	0.068217539	
89	22	0.065857912	
90	22	0.063541394	
91	22	0.061220559	
92	22	0.059347929	
93	22	0.058062926	
94	22	0.057220817	
95	22	0.05659873	
96	22	0.056258558	
97	22	0.056139485	
98	22	0.056161536	
99	22	0.056198174	
100	22	0.056037111	
101	22	0.055841784	
102	22	0.055676391	
103	22	0.055553712	
104	22	0.055468807	
105	22	0.055426114	
106	22	0.055422636	
107	22	0.055470247	
108	22	0	
109	22	0	
110	22	0	
0	23	0	
1	23	0	
2	23	0	
3	23	0	
4	23	0	
5	23	0	
6	23	0	
7	23	0	
8	23	0	
9	23	0	
10	23	0	
11	23	0	
12	23	0	
13	23	0	
14	23	0	
15	23	0	
16	23	0	
17	23	0	
18	23	0	
19	23	0	
20	23	0	
21	23	0	
22	23	0	
23	23	0	
24	23	0	
25	23	0	
26	23	0	
27	23	0	
28	23	0	
29	23	0	
30	23	0	
31	23	0	
32	23	0	
33	23	0	
34	23	0	
35	23	0	
36	23	0	
37	23	0	
38	23	0	
39	23	0	
40	23	0	
41	23	0	
42	23	0	
43	23	0	
44	23	0	
45	23	0	
46	23	0	
47	23	0	
48	23	0	
49	23	0	
50	23	0	
51	23	0	
52	23	0	
53	23	0	
54	23	0	
55	23	0	
56	23	0	
57	23	0	
58	23	0.058892538	
59	23	0.062793158	
60	23	0.067459601	
61	23	0.072618657	
62	23	0.079738944	
63	23	0.088584376	
64	23	0.09693987	
65	23	0.100307437	
66	23	0.097041695	
67	23	0.093774082	
68	23	0.092949066	
69	23	0.094009985	
70	23	0.09618238	
71	23	0.099302704	
72	23	0.102418605	
73	23	0.104423578	
74	23	0.104591635	
75	23	0.101950575	
76	23	0.097696855	
77	23	0.092986957	
78	23	0.088168111	
79	23	0.084159109	
80	23	0.081210562	
81	23	0.079008971	
82	23	0.077133098	
83	23	0.075371331	
84	23	0.073911701	
85	23	0.07274268	
86	23	0.0717434	
87	23	0.070233155	
88	23	0.068029147	
89	23	0.065365796	
90	23	0.062974202	
91	23	0.060731805	
92	23	0.058885582	
93	23	0.057602978	
94	23	0.056809414	
95	23	0.056326563	
96	23	0.056230051	
97	23	0.05635168	
98	23	0.056486885	
99	23	0.056506757	
100	23	0.05632912	
101	23	0.056148848	
102	23	0.056000242	
103	23	0.055887088	
104	23	0.055800814	
105	23	0.05574426	
106	23	0.055716831	
107	23	0.05573824	
108	23	0.055780184	
109	23	0	
110	23	0	
0	24	0	
1	24	0	
2	24	0	
3	24	0	
4	24	0	
5	24	0	
6	24	0	
7	24	0	
8	24	0	
9	24	0	
10	24	0	
11	24	0	
12	24	0	
13	24	0	
14	24	0	
15	24	0	
16	24	0	
17	24	0	
18	24	0	
19	24	0	
20	24	0	
21	24	0	
22	24	0	
23	24	0	
24	24	0	
25	24	0	
26	24	0	
27	24	0	
28	24	0	
29	24	0	
30	24	0	
31	24	0	
32	24	0	
33	24	0	
34	24	0	
35	24	0	
36	24	0	
37	24	0	
38	24	0	
39	24	0	
40	24	0	
41	24	0	
42	24	0	
43	24	0	
44	24	0	
45	24	0	
46	24	0	
47	24	0	
48	24	0	
49	24	0	
50	24	0	
51	24	0	
52	24	0	
53	24	0	
54	24	0	
55	24	0	
56	24	0.046622202	
57	24	0.059032773	
58	24	0.066671031	
59	24	0.069008478	
60	24	0.072729377	
61	24	0.077688697	
62	24	0.083998471	
63	24	0.092393966	
64	24	0.100483159	
65	24	0.104915651	
66	24	0.102425322	
67	24	0.100194166	
68	24	0.099303796	
69	24	0.099572772	
70	24	0.100710392	
71	24	0.102516871	
72	24	0.104541227	
73	24	0.106488949	
74	24	0.107840839	
75	24	0.102783271	
76	24	0.096407822	
77	24	0.090606569	
78	24	0.086599794	
79	24	0.0834522	
80	24	0.080782981	
81	24	0.078618266	
82	24	0.076763726	
83	24	0.075064813	
84	24	0.07354924	
85	24	0.072312843	
86	24	0.071248251	
87	24	0.06970197	
88	24	0.067473232	
89	24	0.064716721	
90	24	0.062280231	
91	24	0.060107683	
92	24	0.058389887	
93	24	0.057287188	
94	24	0.056633858	
95	24	0.056370883	
96	24	0.056481671	
97	24	0.056762639	
98	24	0.056895087	
99	24	0.056867611	
100	24	0.056667049	
101	24	0.05649399	
102	24	0.056354513	
103	24	0.056242237	
104	24	0.056149408	
105	24	0.056077636	
106	24	0.056030722	
107	24	0.056031111	
108	24	0	
109	24	0	
110	24	0	
0	25	0	
1	25	0	
2	25	0	
3	25	0	
4	25	0	
5	25	0	
6	25	0	
7	25	0	
8	25	0	
9	25	0	
10	25	0	
11	25	0	
12	25	0	
13	25	0	
14	25	0	
15	25	0	
16	25	0	
17	25	0	
18	25	0	
19	25	0	
20	25	0	
21	25	0	
22	25	0	
23	25	0	
24	25	0	
25	25	0	
26	25	0	
27	25	0	
28	25	0	
29	25	0	
30	25	0	
31	25	0	
32	25	0	
33	25	0	
34	25	0	
35	25	0	
36	25	0	
37	25	0	
38	25	0	
39	25	0	
40	25	0	
41	25	0	
42	25	0	
43	25	0	
44	25	0	
45	25	0	
46	25	0.042587717	
47	25	0.045721469	
48	25	0.049239863	
49	25	0.051640556	
50	25	0.051782338	
51	25	0.051686174	
52	25	0.052109666	
53	25	0.049801547	
54	25	0.047502927	
55	25	0.047287438	
56	25	0.05241756	
57	25	0.061729025	
58	25	0.068826628	
59	25	0.072614519	
60	25	0.07656144	
61	25	0.081379064	
62	25	0.087350422	
63	25	0.094098297	
64	25	0.100157666	
65	25	0.103560362	
66	25	0.103761729	
67	25	0.103145997	
68	25	0.103020779	
69	25	0.103100929	
70	25	0.10309877	
71	25	0.103519221	
72	25	0.104370226	
73	25	0.105319177	
74	25	0.105046378	
75	25	0.100475711	
76	25	0.093702745	
77	25	0.087461156	
78	25	0.084868086	
79	25	0.082464381	
80	25	0.080065405	
81	25	0.077976233	
82	25	0.076114099	
83	25	0.074406295	
84	25	0.072946255	
85	25	0.071700064	
86	25	0.070584379	
87	25	0.068971097	
88	25	0.0666873	
89	25	0.063961423	
90	25	0.061570333	
91	25	0.059604874	
92	25	0.058095279	
93	25	0.057191362	
94	25	0.056737026	
95	25	0.0566608	
96	25	0.056939391	
97	25	0.057245825	
98	25	0.057343102	
99	25	0.057257032	
100	25	0.057036321	
101	25	0.056865319	
102	25	0.056729585	
103	25	0.056612381	
104	25	0.056509506	
105	25	0.056421366	
106	25	0.056398741	
107	25	0	
108	25	0	
109	25	0	
110	25	0	
0	26	0	
1	26	0	
2	26	0	
3	26	0	
4	26	0	
5	26	0	
6	26	0	
7	26	0	
8	26	0	
9	26	0	
10	26	0	
11	26	0	
12	26	0	
13	26	0	
14	26	0	
15	26	0	
16	26	0	
17	26	0	
18	26	0	
19	26	0	
20	26	0	
21	26	0	
22	26	0	
23	26	0	
24	26	0	
25	26	0	
26	26	0	
27	26	0	
28	26	0	
29	26	0	
30	26	0	
31	26	0	
32	26	0	
33	26	0	
34	26	0	
35	26	0	
36	26	0	
37	26	0	
38	26	0	
39	26	0	
40	26	0	
41	26	0	
42	26	0	
43	26	0	
44	26	0.040145779	
45	26	0.039802437	
46	26	0.042198234	
47	26	0.046282481	
48	26	0.050654177	
49	26	0.054776182	
50	26	0.055924766	
51	26	0.056351635	
52	26	0.057052447	
53	26	0.05493258	
54	26	0.053190021	
55	26	0.053865306	
56	26	0.057703856	
57	26	0.063718456	
58	26	0.06957467	
59	26	0.074358256	
60	26	0.078835596	
61	26	0.083627865	
62	26	0.088877066	
63	26	0.094260115	
64	26	0.098700213	
65	26	0.10148511	
66	26	0.102621392	
67	26	0.103214949	
68	26	0.104325419	
69	26	0.104690879	
70	26	0.103255423	
71	26	0.102369487	
72	26	0.10206669	
73	26	0.101721383	
74	26	0.100297425	
75	26	0.096701328	
76	26	0.091536109	
77	26	0.086707408	
78	26	0.083824313	
79	26	0.081678341	
80	26	0.079394483	
81	26	0.077285474	
82	26	0.075413929	
83	26	0.07369374	
84	26	0.072194565	
85	26	0.070943912	
86	26	0.06981996	
87	26	0.06815321	
88	26	0.065872789	
89	26	0.063361416	
90	26	0.061096346	
91	26	0.059340985	
92	26	0.058033708	
93	26	0.057325328	
94	26	0.057056835	
95	26	0.057142308	
96	26	0.057477679	
97	26	0.057755202	
98	26	0.057812069	
99	26	0.057654129	
100	26	0.057424892	
101	26	0.057253626	
102	26	0.057116801	
103	26	0.056991322	
104	26	0.056897363	
105	26	0.056899612	
106	26	0	
107	26	0	
108	26	0	
109	26	0	
110	26	0	
0	27	0	
1	27	0	
2	27	0	
3	27	0	
4	27	0	
5	27	0	
6	27	0	
7	27	0	
8	27	0	
9	27	0	
10	27	0	
11	27	0	
12	27	0	
13	27	0	
14	27	0	
15	27	0	
16	27	0	
17	27	0	
18	27	0	
19	27	0	
20	27	0	
21	27	0	
22	27	0	
23	27	0	
24	27	0	
25	27	0	
26	27	0	
27	27	0	
28	27	0	
29	27	0	
30	27	0	
31	27	0	
32	27	0	
33	27	0	
34	27	0	
35	27	0	
36	27	0	
37	27	0	
38	27	0	
39	27	0	
40	27	0	
41	27	0	
42	27	0	
43	27	0	
44	27	0	
45	27	0.040154549	
46	27	0.043085101	
47	27	0.046327669	
48	27	0.050438598	
49	27	0.054311574	
50	27	0.056654869	
51	27	0.057839368	
52	27	0.058200904	
53	27	0.057666626	
54	27	0.057277562	
55	27	0.058442699	
56	27	0.06151557	
57	27	0.065943758	
58	27	0.070822364	
59	27	0.075591355	
60	27	0.080165144	
61	27	0.08472925	
62	27	0.089225037	
63	27	0.093471005	
64	27	0.096741349	
65	27	0.098756019	
66	27	0.0997399	
67	27	0.100432353	
68	27	0.101875055	
69	27	0.102560538	
70	27	0.10033215	
71	27	0.099064107	
72	27	0.098322145	
73	27	0.097508009	
74	27	0.095976946	
75	27	0.093168237	
76	27	0.089433283	
77	27	0.085727785	
78	27	0.082988033	
79	27	0.0809249	
80	27	0.078802679	
81	27	0.076648719	
82	27	0.074709232	
83	27	0.073000933	
84	27	0.071540695	
85	27	0.070328841	
86	27	0.069181967	
87	27	0.067514108	
88	27	0.065298345	
89	27	0.063005246	
90	27	0.060902772	
91	27	0.059268746	
92	27	0.058188663	
93	27	0.057695059	
94	27	0.057523787	
95	27	0.057686567	
96	27	0.058052357	
97	27	0.058276389	
98	27	0.058279103	
99	27	0.058053929	
100	27	0.057823679	
101	27	0.057652615	
102	27	0.057556641	
103	27	0.057500279	
104	27	0.05748485	
105	27	0.057514258	
106	27	0	
107	27	0	
108	27	0	
109	27	0	
110	27	0	
0	28	0	
1	28	0	
2	28	0	
3	28	0	
4	28	0	
5	28	0	
6	28	0	
7	28	0	
8	28	0	
9	28	0	
10	28	0	
11	28	0	
12	28	0	
13	28	0	
14	28	0	
15	28	0	
16	28	0	
17	28	0	
18	28	0	
19	28	0	
20	28	0	
21	28	0	
22	28	0	
23	28	0	
24	28	0	
25	28	0	
26	28	0	
27	28	0	
28	28	0	
29	28	0	
30	28	0	
31	28	0	
32	28	0	
33	28	0	
34	28	0	
35	28	0	
36	28	0	
37	28	0	
38	28	0	
39	28	0	
40	28	0	
41	28	0	
42	28	0	
43	28	0	
44	28	0.039158944	
45	28	0.03981743	
46	28	0.042213885	
47	28	0.045465189	
48	28	0.049406597	
49	28	0.053126031	
50	28	0.056037372	
51	28	0.058075941	
52	28	0.059140733	
53	28	0.059596777	
54	28	0.06016125	
55	28	0.061600252	
56	28	0.064250038	
57	28	0.067829553	
58	28	0.072000777	
59	28	0.076488687	
60	28	0.080972054	
61	28	0.085222645	
62	28	0.089032641	
63	28	0.092251903	
64	28	0.094479553	
65	28	0.095440167	
66	28	0.095452247	
67	28	0.095031728	
68	28	0.094855832	
69	28	0.094661454	
70	28	0.094198155	
71	28	0.093950531	
72	28	0.093710695	
73	28	0.093166994	
74	28	0.092009091	
75	28	0.089959236	
76	28	0.087208218	
77	28	0.08434983	
78	28	0.08208325	
79	28	0.080261032	
80	28	0.078313229	
81	28	0.076190752	
82	28	0.07424188	
83	28	0.072574796	
84	28	0.071183405	
85	28	0.070024703	
86	28	0.068786682	
87	28	0.067023471	
88	28	0.064890134	
89	28	0.062793847	
90	28	0.0609136	
91	28	0.059475436	
92	28	0.058604611	
93	28	0.058174788	
94	28	0.058046493	
95	28	0.058285819	
96	28	0.058641199	
97	28	0.058815718	
98	28	0.058754671	
99	28	0.058514037	
100	28	0.0583299	
101	28	0.058223098	
102	28	0.058161347	
103	28	0.058128169	
104	28	0.058126794	
105	28	0	
106	28	0	
107	28	0	
108	28	0	
109	28	0	
110	28	0	
0	29	0	
1	29	0	
2	29	0	
3	29	0	
4	29	0	
5	29	0	
6	29	0	
7	29	0	
8	29	0	
9	29	0	
10	29	0	
11	29	0	
12	29	0	
13	29	0	
14	29	0	
15	29	0	
16	29	0	
17	29	0	
18	29	0	
19	29	0	
20	29	0	
21	29	0	
22	29	0	
23	29	0	
24	29	0	
25	29	0	
26	29	0	
27	29	0	
28	29	0	
29	29	0	
30	29	0	
31	29	0	
32	29	0	
33	29	0	
34	29	0	
35	29	0	
36	29	0	
37	29	0	
38	29	0	
39	29	0	
40	29	0	
41	29	0	
42	29	0	
43	29	0	
44	29	0.038228908	
45	29	0.038363998	
46	29	0.040355443	
47	29	0.04435608	
48	29	0.048495612	
49	29	0.052297487	
50	29	0.055551275	
51	29	0.058161003	
52	29	0.060009423	
53	29	0.061209331	
54	29	0.062379421	
55	29	0.064077449	
56	29	0.066522689	
57	29	0.06965879	
58	29	0.073286236	
59	29	0.077323731	
60	29	0.081496574	
61	29	0.085397814	
62	29	0.088678267	
63	29	0.091011228	
64	29	0.092219208	
65	29	0.091978168	
66	29	0.090569017	
67	29	0.088360864	
68	29	0.086277314	
69	29	0.085742607	
70	29	0.086774242	
71	29	0.088031178	
72	29	0.088778885	
73	29	0.088885836	
74	29	0.088272551	
75	29	0.086878321	
76	29	0.084878632	
77	29	0.082752447	
78	29	0.081004092	
79	29	0.079495567	
80	29	0.077813993	
81	29	0.075628375	
82	29	0.073762685	
83	29	0.072270238	
84	29	0.070989739	
85	29	0.069870691	
86	29	0.068538253	
87	29	0.066715643	
88	29	0.064759745	
89	29	0.062916754	
90	29	0.061225375	
91	29	0.059962183	
92	29	0.059223947	
93	29	0.058824977	
94	29	0.058737978	
95	29	0.059010479	
96	29	0.059326525	
97	29	0.059465347	
98	29	0.05932147	
99	29	0.059101586	
100	29	0.05894983	
101	29	0.058865315	
102	29	0.058819035	
103	29	0.058799647	
104	29	0	
105	29	0	
106	29	0	
107	29	0	
108	29	0	
109	29	0	
110	29	0	
0	30	0	
1	30	0	
2	30	0	
3	30	0	
4	30	0	
5	30	0	
6	30	0	
7	30	0	
8	30	0	
9	30	0	
10	30	0	
11	30	0	
12	30	0	
13	30	0	
14	30	0	
15	30	0	
16	30	0	
17	30	0	
18	30	0	
19	30	0	
20	30	0	
21	30	0	
22	30	0	
23	30	0	
24	30	0	
25	30	0	
26	30	0	
27	30	0	
28	30	0	
29	30	0	
30	30	0	
31	30	0	
32	30	0	
33	30	0	
34	30	0	
35	30	0	
36	30	0	
37	30	0	
38	30	0	
39	30	0	
40	30	0	
41	30	0	
42	30	0	
43	30	0	
44	30	0.037504901	
45	30	0.038064754	
46	30	0.040273755	
47	30	0.044239534	
48	30	0.048356844	
49	30	0.052130646	
50	30	0.055511638	
51	30	0.058443272	
52	30	0.060841625	
53	30	0.062634243	
54	30	0.064153807	
55	30	0.065973312	
56	30	0.068260654	
57	30	0.071371611	
58	30	0.074734269	
59	30	0.078386376	
60	30	0.082241269	
61	30	0.085832867	
62	30	0.088603097	
63	30	0.090047727	
64	30	0.09024141	
65	30	0.088914845	
66	30	0.086165187	
67	30	0.082181176	
68	30	0.07747952	
69	30	0.076668174	
70	30	0.079991691	
71	30	0.082599539	
72	30	0.084228314	
73	30	0.084982663	
74	30	0.084844108	
75	30	0.083919853	
76	30	0.082407143	
77	30	0.08090456	
78	30	0.079639429	
79	30	0.078321412	
80	30	0.076741665	
81	30	0.074853643	
82	30	0.07316152	
83	30	0.071888766	
84	30	0.070859032	
85	30	0.06983705	
86	30	0.068389143	
87	30	0.066565399	
88	30	0.064797214	
89	30	0.063221443	
90	30	0.061758464	
91	30	0.060677878	
92	30	0.060034986	
93	30	0.059669469	
94	30	0.059626371	
95	30	0.059874762	
96	30	0.060083831	
97	30	0.060147572	
98	30	0.059934251	
99	30	0.059743675	
100	30	0.059618876	
101	30	0.059550943	
102	30	0.059512968	
103	30	0.059453814	
104	30	0	
105	30	0	
106	30	0	
107	30	0	
108	30	0	
109	30	0	
110	30	0	
0	31	0	
1	31	0	
2	31	0	
3	31	0	
4	31	0	
5	31	0	
6	31	0	
7	31	0	
8	31	0	
9	31	0	
10	31	0	
11	31	0	
12	31	0	
13	31	0	
14	31	0	
15	31	0	
16	31	0	
17	31	0	
18	31	0	
19	31	0	
20	31	0	
